challenge_6_test_0611.wav,"[0.00211296 0.00248235 0.00372496 0.00830441 0.00167317 0.00226216
 0.00486264 0.00200765 0.00311237 0.00193555 0.00186455 0.0022931
 0.00149852 0.00218804 0.00366857 0.00274577 0.00258268 0.00258425
 0.00416531 0.00243996 0.00294378 0.00224734 0.00447116 0.00557212
 0.91028464 0.00201743 0.01395456]"
challenge_6_test_0612.wav,"[0.61326    0.00996753 0.00425372 0.00211244 0.00884178 0.01986653
 0.00827152 0.0061824  0.01668124 0.00618701 0.0052112  0.00695359
 0.03493102 0.03306101 0.03623944 0.03293017 0.0335866  0.0113897
 0.01867937 0.01684593 0.01197555 0.003627   0.01944513 0.00970328
 0.01599213 0.00551977 0.00828489]"
challenge_6_test_0613.wav,"[0.00396351 0.00276457 0.00323899 0.00228738 0.00496348 0.00185132
 0.00430478 0.00460046 0.0032579  0.00226973 0.00267041 0.00401057
 0.01375645 0.8793311  0.00573987 0.00375762 0.00317089 0.02290096
 0.00495965 0.00355606 0.00318049 0.00196813 0.00385089 0.00232577
 0.00367046 0.00545116 0.00219743]"
challenge_6_test_0614.wav,"[0.00177269 0.00398274 0.01271927 0.01366641 0.00159302 0.00423965
 0.00175511 0.0032961  0.85090935 0.00392834 0.00116084 0.00264333
 0.00268429 0.00613236 0.00435196 0.00362552 0.00595506 0.00585703
 0.00779343 0.01131894 0.0087233  0.00213971 0.00954327 0.0092811
 0.00936846 0.00335247 0.0082063 ]"
challenge_6_test_0615.wav,"[0.00103915 0.00226178 0.0035715  0.00234482 0.00809737 0.00252051
 0.00965899 0.00439423 0.00272148 0.001703   0.00441672 0.00255206
 0.00165247 0.00617048 0.8881665  0.00192213 0.0023234  0.00328602
 0.00292255 0.00294371 0.0030942  0.00142686 0.02336585 0.0018113
 0.00699639 0.00539638 0.00324017]"
challenge_6_test_0616.wav,"[0.6711691  0.00983934 0.00804569 0.00336337 0.04783445 0.00309766
 0.00226186 0.00936452 0.00658255 0.00276581 0.0239921  0.0215122
 0.00199606 0.01136563 0.01351224 0.01256616 0.01123451 0.01333527
 0.01741282 0.00881394 0.01124117 0.00322786 0.01176198 0.00649777
 0.00714388 0.05142449 0.00863761]"
challenge_6_test_0617.wav,"[0.00176819 0.00431383 0.00335837 0.07310609 0.00607625 0.00191392
 0.0037731  0.00154824 0.00382987 0.0167741  0.01053115 0.0032772
 0.00320159 0.00474732 0.00297877 0.00723362 0.00258362 0.0033828
 0.00373847 0.80856305 0.00568476 0.00809308 0.00556578 0.0030913
 0.00392113 0.003686   0.00325833]"
challenge_6_test_0618.wav,"[0.00657561 0.00731973 0.00415116 0.00187608 0.00781808 0.0072321
 0.01241689 0.00572441 0.008521   0.00357741 0.00296952 0.00484062
 0.18352574 0.51830465 0.06158616 0.02698298 0.00783169 0.01041333
 0.0139062  0.00891685 0.00544321 0.00531657 0.01263208 0.00667989
 0.0464065  0.00960423 0.00942731]"
challenge_6_test_0619.wav,"[0.00591806 0.00442243 0.00464334 0.00266429 0.00336258 0.00261059
 0.00300026 0.00934355 0.00664012 0.00242161 0.00323592 0.00950393
 0.00271939 0.00660702 0.00711428 0.00976506 0.00700235 0.00809107
 0.00678698 0.00702055 0.00593375 0.00179174 0.00867904 0.00659984
 0.00469574 0.8530297  0.00639693]"
challenge_6_test_0620.wav,"[0.02508748 0.00226822 0.00406394 0.00500685 0.01904523 0.00974887
 0.00164538 0.00425776 0.00245823 0.45750478 0.42393464 0.00137874
 0.00171628 0.00223714 0.00277521 0.00149125 0.00203429 0.00442435
 0.00173764 0.00782264 0.00386712 0.00185977 0.00362276 0.00358324
 0.00241789 0.00232211 0.00168815]"
challenge_6_test_0621.wav,"[0.01535339 0.78795266 0.01464917 0.00336552 0.00362298 0.0030557
 0.01426937 0.03650126 0.00560694 0.00154878 0.00284756 0.02126927
 0.00285995 0.00557403 0.01589932 0.00807731 0.00456309 0.00658642
 0.00680939 0.00544541 0.00372827 0.00316227 0.00486864 0.00717712
 0.00304487 0.00636963 0.00579165]"
challenge_6_test_0622.wav,"[0.00363251 0.8585812  0.00451402 0.00137716 0.00503245 0.00177771
 0.00339751 0.00566283 0.0042325  0.00174137 0.00164991 0.00778718
 0.00299506 0.00507467 0.00493972 0.00694509 0.01554974 0.00662417
 0.01559607 0.00401978 0.00508136 0.00123166 0.00569117 0.00943966
 0.00423669 0.00733754 0.00585117]"
challenge_6_test_0624.wav,"[0.0022586  0.0051698  0.00410794 0.00485109 0.00810752 0.00339524
 0.03819796 0.07026835 0.00321083 0.00194282 0.00624735 0.00429285
 0.00408588 0.00466535 0.7959462  0.00359441 0.00290956 0.00524818
 0.00341948 0.00429398 0.00451263 0.0029199  0.00448698 0.00351016
 0.00224449 0.00377877 0.00233368]"
challenge_6_test_0625.wav,"[0.00182561 0.0105962  0.07220139 0.01281663 0.02522192 0.01153778
 0.10592657 0.06352187 0.04361941 0.01028998 0.00385337 0.0099063
 0.00695217 0.0139173  0.09029234 0.2208822  0.00672362 0.02150231
 0.10306767 0.01662343 0.02024172 0.00526075 0.06619716 0.00882103
 0.01245618 0.02202484 0.01372014]"
challenge_6_test_0626.wav,"[0.00279303 0.00610717 0.00266272 0.00273075 0.00371051 0.0053603
 0.1808059  0.5081575  0.00537622 0.00631797 0.01026    0.00523411
 0.0025408  0.00609388 0.1626754  0.00299992 0.00385265 0.00493612
 0.00335625 0.00710902 0.0050218  0.00302517 0.03834417 0.00316663
 0.00304829 0.00972142 0.00459231]"
challenge_6_test_0627.wav,"[0.00756018 0.0060539  0.01830067 0.00247172 0.00643714 0.00507985
 0.00615958 0.5888219  0.02367333 0.00298571 0.00338375 0.00774345
 0.00631847 0.01252576 0.01716968 0.08898768 0.01258362 0.01120802
 0.01362422 0.02369534 0.06039445 0.00233375 0.01632941 0.010736
 0.01757222 0.01304384 0.01480636]"
challenge_6_test_0628.wav,"[0.00169913 0.00391225 0.00157147 0.00277919 0.00341056 0.00273943
 0.01624606 0.89211696 0.00339475 0.00382771 0.00502897 0.00304332
 0.00298963 0.00335958 0.02004443 0.00316226 0.00182219 0.00288143
 0.00231528 0.00401481 0.00380842 0.00251865 0.00327692 0.00306906
 0.00182783 0.00291428 0.00222552]"
challenge_6_test_0629.wav,"[0.00201598 0.00434392 0.00332892 0.00173591 0.00621363 0.00416424
 0.8514877  0.03990579 0.00431454 0.00142695 0.00499152 0.00211048
 0.00170189 0.0032098  0.00195054 0.00498085 0.01005924 0.00174049
 0.00407225 0.00298928 0.00340123 0.0028827  0.02369839 0.00322775
 0.0035034  0.00430788 0.00223475]"
challenge_6_test_0630.wav,"[0.00240124 0.00614359 0.00449174 0.00664355 0.0036845  0.00291455
 0.00539365 0.00446059 0.00435555 0.00370182 0.00349832 0.00357476
 0.00317718 0.00360759 0.0040081  0.00468215 0.00321356 0.00465613
 0.00393982 0.02949074 0.00541803 0.00582263 0.00562837 0.00371181
 0.10893492 0.00416737 0.7582777 ]"
challenge_6_test_0631.wav,"[0.00193115 0.00856482 0.00483886 0.00263009 0.7864718  0.01221902
 0.00528659 0.00696788 0.01059768 0.00548413 0.00493766 0.04805749
 0.00130947 0.00473422 0.00818817 0.01123636 0.00507879 0.00506448
 0.0126707  0.0051343  0.02084339 0.00172109 0.0039069  0.00520187
 0.00841977 0.00464096 0.00386232]"
challenge_6_test_0632.wav,"[0.00244154 0.00255269 0.00226669 0.00601872 0.00332306 0.00298113
 0.00358025 0.00126366 0.00225164 0.0040612  0.00341135 0.00259436
 0.00165997 0.00370931 0.00323633 0.00315189 0.00312612 0.00238991
 0.00293247 0.00224351 0.00185156 0.00281215 0.00340896 0.00377881
 0.9207713  0.00201049 0.00617106]"
challenge_6_test_0633.wav,"[0.00470914 0.00741387 0.53373903 0.00739895 0.01621181 0.00662951
 0.0061247  0.0957094  0.01699602 0.00169687 0.00306825 0.00932869
 0.00927334 0.01754887 0.02306473 0.02596148 0.03672667 0.02006836
 0.01942581 0.0270729  0.02614754 0.00195382 0.02219814 0.01274692
 0.02199643 0.01693969 0.00984912]"
challenge_6_test_0634.wav,"[0.00497811 0.00993396 0.01108132 0.03316084 0.00933732 0.00249312
 0.00700928 0.00628628 0.0160787  0.01368314 0.00381702 0.00894809
 0.00472331 0.00823865 0.01974477 0.00807948 0.00585589 0.00768459
 0.01090848 0.05086459 0.02518069 0.01779773 0.0227225  0.00917085
 0.08546694 0.014284   0.58247036]"
challenge_6_test_0635.wav,"[0.00785242 0.00252672 0.0037612  0.00117419 0.0041066  0.00194407
 0.00261463 0.01047835 0.00641932 0.00233983 0.00238315 0.00879133
 0.00220588 0.0035647  0.00301213 0.00848272 0.87378967 0.01811189
 0.0102837  0.00354102 0.00292381 0.00185279 0.00395912 0.00337605
 0.00246914 0.00507029 0.00296526]"
challenge_6_test_0636.wav,"[0.01292965 0.0044871  0.84742254 0.00597241 0.00278224 0.0145381
 0.00341031 0.01342436 0.00519901 0.00272436 0.00476146 0.00876736
 0.00390295 0.00550074 0.00571674 0.00600847 0.00826452 0.00684875
 0.00245541 0.00378242 0.00584798 0.00206282 0.00555038 0.00707844
 0.00472825 0.00240211 0.00343104]"
challenge_6_test_0637.wav,"[0.00809206 0.00439556 0.00794165 0.00304683 0.0810043  0.00387527
 0.00995003 0.00668066 0.0062966  0.00352355 0.01274871 0.62783325
 0.0088355  0.00588983 0.00798227 0.01477378 0.01089642 0.11136371
 0.00653281 0.00797812 0.00555047 0.00179924 0.0065053  0.00505406
 0.00500685 0.02137419 0.00506907]"
challenge_6_test_0638.wav,"[0.0032226  0.003786   0.00561598 0.00171607 0.01301505 0.00322003
 0.01371731 0.00397402 0.0042108  0.00472257 0.01983766 0.00251441
 0.48111227 0.36572236 0.01040586 0.00428795 0.00322382 0.00520148
 0.00429739 0.00399129 0.00330394 0.00748563 0.00877857 0.00186082
 0.007122   0.01088323 0.00277082]"
challenge_6_test_0639.wav,"[0.00460144 0.00258926 0.00394683 0.00190001 0.00216768 0.00295099
 0.00369937 0.00658433 0.00369395 0.00347657 0.00367502 0.00325076
 0.00273349 0.00307803 0.00461609 0.00580764 0.00295429 0.00448034
 0.0050285  0.0040985  0.00263447 0.00522523 0.00509978 0.9017565
 0.00239179 0.00362752 0.00393159]"
challenge_6_test_0640.wav,"[0.00618927 0.82618105 0.00158816 0.00153798 0.00297735 0.00265908
 0.00299599 0.00340454 0.00465138 0.00124798 0.00235855 0.06112589
 0.00252617 0.00410178 0.00341059 0.01335953 0.00918196 0.00506371
 0.02076058 0.00313074 0.00433508 0.00197816 0.0023403  0.00495647
 0.00197684 0.00375127 0.00220959]"
challenge_6_test_0641.wav,"[0.00315232 0.0051041  0.00240245 0.00329506 0.00329972 0.00288712
 0.02039758 0.00473827 0.00317167 0.00288543 0.00322847 0.00201583
 0.00188217 0.00273115 0.00373634 0.00295196 0.00344492 0.00313487
 0.00326971 0.00259941 0.00252399 0.00353198 0.90153855 0.00231644
 0.00502159 0.00209291 0.0026461 ]"
challenge_6_test_0642.wav,"[0.01025653 0.01339811 0.01813428 0.00242912 0.02244399 0.00766221
 0.47427908 0.05092845 0.0122734  0.00470895 0.0045458  0.03862596
 0.00706319 0.02064354 0.01871509 0.0189808  0.01014315 0.01692859
 0.01452352 0.01326505 0.01868848 0.00101315 0.12523057 0.00864606
 0.02610204 0.03009578 0.0102751 ]"
challenge_6_test_0643.wav,"[0.69347227 0.00929085 0.00337676 0.00497357 0.01235085 0.03275689
 0.00235866 0.00329351 0.00578267 0.09907658 0.01420957 0.00721692
 0.00300034 0.00760881 0.00773954 0.01155994 0.00942963 0.01261694
 0.00762887 0.00837604 0.00475137 0.00168078 0.01385287 0.00368168
 0.00924088 0.0074898  0.00318342]"
challenge_6_test_0644.wav,"[0.01620702 0.07138334 0.4482617  0.00316972 0.0079601  0.00366928
 0.01612128 0.02358778 0.01389148 0.00275382 0.00216703 0.03417226
 0.01294653 0.01743043 0.01255089 0.03188857 0.02581172 0.01882169
 0.0211245  0.02418131 0.01702445 0.00155359 0.03442059 0.02679977
 0.00998441 0.0908156  0.01130117]"
challenge_6_test_0645.wav,"[0.0185136  0.02213543 0.01268434 0.00418268 0.00803586 0.00251853
 0.2815457  0.02903989 0.00753094 0.00389432 0.0085743  0.11934965
 0.0104462  0.06180704 0.01025863 0.00768035 0.01417729 0.03030848
 0.00781216 0.00897123 0.00539728 0.00351105 0.01336876 0.00725782
 0.00729143 0.2862923  0.00741476]"
challenge_6_test_0646.wav,"[0.00333999 0.00884437 0.00455955 0.00332998 0.00290136 0.00319777
 0.01301128 0.00543846 0.01948174 0.00331265 0.00470333 0.00429236
 0.02712779 0.08310314 0.46533644 0.00581678 0.00441311 0.01279934
 0.00870258 0.00680413 0.00561895 0.00336902 0.01113828 0.02583419
 0.24760689 0.00932925 0.00658733]"
challenge_6_test_0647.wav,"[0.00160739 0.00296364 0.00437592 0.00382801 0.01879995 0.00389431
 0.00633241 0.00358793 0.0067464  0.5828219  0.22156034 0.00453909
 0.00301812 0.00568705 0.00568983 0.00755618 0.0038439  0.00497766
 0.00366149 0.0188484  0.00391228 0.00321692 0.00613877 0.00348452
 0.00501626 0.06214339 0.0017479 ]"
challenge_6_test_0648.wav,"[0.0023096  0.00308368 0.00201944 0.00374915 0.00180957 0.00143262
 0.00267487 0.00416431 0.00424938 0.00180833 0.00163688 0.00240286
 0.00305475 0.0023995  0.00252523 0.00300588 0.0026362  0.00295601
 0.00239482 0.00362432 0.9244832  0.00510504 0.00293519 0.00357469
 0.0028754  0.00256415 0.00452484]"
challenge_6_test_0649.wav,"[0.00292238 0.0032407  0.00280619 0.00387948 0.002258   0.00120134
 0.00264943 0.00407245 0.00289696 0.00188408 0.00236232 0.00219018
 0.00237247 0.00329606 0.00218539 0.00238207 0.00247187 0.00268125
 0.00270747 0.00343578 0.91816473 0.01145516 0.003468   0.00235844
 0.00391944 0.00297525 0.00376317]"
challenge_6_test_0650.wav,"[0.0014802  0.00209088 0.00121331 0.00105307 0.00387707 0.00230701
 0.94450927 0.0070517  0.00206629 0.00139309 0.00131595 0.00239446
 0.00103482 0.00163032 0.00226514 0.00180105 0.00370926 0.00116162
 0.00189941 0.00156615 0.00195564 0.00133565 0.00370155 0.00224207
 0.00175576 0.00179035 0.00139895]"
challenge_6_test_0651.wav,"[0.00216689 0.00219171 0.00172645 0.00204929 0.00371804 0.00349659
 0.00440327 0.00292419 0.00275218 0.00231022 0.00165489 0.0014977
 0.01096333 0.9103286  0.00416275 0.00563907 0.00286163 0.00413842
 0.00451122 0.00254596 0.00337528 0.00212794 0.00292295 0.0018454
 0.0051478  0.00315496 0.00538333]"
challenge_6_test_0652.wav,"[0.00328775 0.00361658 0.00257119 0.0049327  0.00173157 0.00207494
 0.00383053 0.00654142 0.00308136 0.00263938 0.00214766 0.00281565
 0.00185343 0.00314273 0.00214578 0.0052489  0.00331878 0.00335493
 0.00453766 0.868999   0.00484453 0.00258386 0.00633185 0.00368823
 0.0334756  0.00449266 0.01271131]"
challenge_6_test_0653.wav,"[0.00129916 0.00283949 0.00509252 0.00240428 0.00730202 0.02106457
 0.00198636 0.00294841 0.00565641 0.0270799  0.00236296 0.00416131
 0.0019553  0.0039661  0.00472382 0.8553766  0.00480776 0.00324435
 0.00547206 0.0061962  0.00827809 0.00193756 0.00428408 0.00402307
 0.00356746 0.00493814 0.00303202]"
challenge_6_test_0654.wav,"[0.00207946 0.00888225 0.00380732 0.00470271 0.84485686 0.02967349
 0.00226893 0.00662013 0.00757237 0.00583602 0.00652629 0.00752463
 0.00084622 0.00375028 0.00498099 0.00683563 0.00501629 0.00326986
 0.00645408 0.00524996 0.00793149 0.002564   0.00585043 0.00306447
 0.0085873  0.00288526 0.00236324]"
challenge_6_test_0655.wav,"[0.00607711 0.0183436  0.00519754 0.00227817 0.00647066 0.00296304
 0.01518197 0.01065176 0.00911716 0.00826344 0.01377123 0.01374728
 0.0061086  0.01535736 0.01807984 0.00784886 0.00553025 0.00576567
 0.0099734  0.00837186 0.00362821 0.00238806 0.0065223  0.00481951
 0.00585565 0.7830838  0.00460367]"
challenge_6_test_0656.wav,"[0.7230025  0.00727808 0.00585993 0.00093009 0.07405569 0.01259823
 0.00751625 0.00848612 0.00747216 0.0017379  0.04394809 0.01424137
 0.00209824 0.00493651 0.00562254 0.00678772 0.00909989 0.00914763
 0.0063384  0.0073382  0.00901255 0.00151909 0.00864317 0.00543977
 0.0050905  0.00655739 0.00524196]"
challenge_6_test_0657.wav,"[1.8844163e-03 8.3194912e-04 1.2493915e-03 2.3968546e-03 1.3225098e-03
 4.6418853e-02 1.3729545e-03 1.1414770e-03 1.4231751e-02 8.7677270e-01
 1.4730614e-02 1.5440097e-03 4.6162793e-04 1.4248128e-03 2.4940474e-03
 3.8674916e-03 2.0873393e-03 5.1941313e-03 2.8789861e-03 1.5287081e-03
 2.5206143e-03 2.6147016e-03 2.9781782e-03 2.6886051e-03 2.0583703e-03
 1.9853176e-03 1.3195864e-03]"
challenge_6_test_0658.wav,"[0.00814276 0.01820718 0.00761587 0.01685594 0.01397939 0.00507363
 0.01501863 0.01531573 0.01160565 0.01036718 0.00410221 0.01119276
 0.00714338 0.13501683 0.13105561 0.21557084 0.01753717 0.07618549
 0.04995054 0.03938315 0.01071448 0.0089589  0.01328048 0.02366017
 0.03263538 0.01177182 0.08965885]"
challenge_6_test_0659.wav,"[0.00201653 0.00206398 0.00202954 0.002629   0.00311297 0.00191225
 0.00308763 0.00157031 0.0028881  0.00126118 0.00183283 0.00173571
 0.01718786 0.90582657 0.00431845 0.00235452 0.00258509 0.00295146
 0.00266977 0.00278841 0.00501439 0.00230565 0.00873107 0.00213858
 0.00910502 0.00308482 0.00279817]"
challenge_6_test_0660.wav,"[1.1048772e-03 4.2922227e-03 1.5444884e-03 9.6073180e-02 1.1608978e-03
 6.3108257e-04 2.2339767e-03 6.7238219e-04 1.4373985e-03 1.7857121e-03
 2.5038044e-03 7.3549396e-04 2.1702298e-03 1.5570489e-03 6.4504042e-04
 2.9377816e-03 1.0499582e-03 9.6608495e-04 9.4317959e-04 1.7207385e-03
 1.1702550e-03 8.5783404e-01 2.3034788e-03 2.6836398e-03 5.6897397e-03
 1.0503187e-03 3.1028537e-03]"
challenge_6_test_0661.wav,"[0.01126653 0.02145083 0.02574723 0.00902223 0.233456   0.02150216
 0.00974188 0.02776106 0.07645823 0.00859977 0.01420593 0.02734496
 0.00336685 0.02252053 0.0411168  0.06192335 0.03075944 0.02112171
 0.04234208 0.03838145 0.08508697 0.00597419 0.05917747 0.01998367
 0.03446747 0.03203635 0.01518488]"
challenge_6_test_0662.wav,"[0.00584035 0.00425583 0.00670763 0.00153516 0.00575258 0.00178327
 0.01087969 0.01063093 0.006304   0.00217528 0.00284179 0.00698342
 0.00598069 0.01150105 0.01124885 0.00862041 0.00867489 0.82630134
 0.01173345 0.00596177 0.00582129 0.00170472 0.00624276 0.00610228
 0.00554408 0.01381354 0.00505899]"
challenge_6_test_0663.wav,"[0.00209299 0.00335692 0.00783194 0.0061196  0.00175912 0.00164765
 0.0031412  0.02100036 0.00322729 0.00224457 0.00341436 0.00225806
 0.00239865 0.00300663 0.00661475 0.00369477 0.00410406 0.00230448
 0.00341451 0.01100001 0.00502698 0.00371654 0.00332958 0.00260431
 0.87296927 0.00404915 0.01367233]"
challenge_6_test_0664.wav,"[0.00245197 0.00246    0.0023536  0.00205304 0.0029381  0.00171116
 0.00281974 0.00210271 0.9299064  0.00222948 0.00245656 0.00529578
 0.00212751 0.00359628 0.00340665 0.00228184 0.00284799 0.00182309
 0.00627177 0.00134366 0.00190747 0.00250644 0.00244458 0.00263572
 0.00380399 0.00237608 0.00184834]"
challenge_6_test_0665.wav,"[0.91014844 0.00320462 0.00158034 0.00171535 0.00339165 0.0079477
 0.00109842 0.00350059 0.00164442 0.00686259 0.02237692 0.00244091
 0.00117894 0.00221258 0.00153027 0.00273506 0.00246315 0.00274239
 0.00175879 0.00631869 0.00240645 0.00165928 0.0027999  0.00190785
 0.00165228 0.00107163 0.00165066]"
challenge_6_test_0666.wav,"[0.00125314 0.00204955 0.0029548  0.00844815 0.00270702 0.00405181
 0.00165894 0.0026707  0.00291672 0.00490073 0.00581482 0.00207935
 0.00257451 0.00384386 0.00273252 0.00335283 0.9027823  0.00437064
 0.00264189 0.01073757 0.0019813  0.00719581 0.00229603 0.0059536
 0.00219234 0.00349932 0.00233978]"
challenge_6_test_0667.wav,"[0.00178033 0.00371987 0.00200304 0.00459968 0.00262569 0.00168127
 0.01913613 0.90538347 0.00426985 0.00297734 0.00275593 0.00209607
 0.0024483  0.00234805 0.00329846 0.00381003 0.00164534 0.00654636
 0.00233487 0.00307754 0.00341977 0.00194816 0.00387154 0.0023436
 0.00267526 0.00414518 0.00305884]"
challenge_6_test_0668.wav,"[0.02347882 0.01927707 0.01036115 0.0036533  0.00399857 0.00356459
 0.01658093 0.01792665 0.01901988 0.00505779 0.00339436 0.01469827
 0.0051238  0.03095177 0.03797755 0.04736881 0.01744746 0.01762929
 0.02571083 0.01529714 0.02336788 0.00551077 0.03314031 0.06358649
 0.46526268 0.01765293 0.05296089]"
challenge_6_test_0669.wav,"[1.4894726e-03 1.4062284e-03 1.0480314e-03 1.0258877e-03 8.9478487e-04
 9.4385231e-01 7.1887736e-04 2.0475776e-03 1.3251466e-03 8.3513157e-03
 5.1154231e-04 2.3058779e-03 1.4922230e-03 1.1416143e-03 1.7321963e-03
 1.8728471e-03 1.8318860e-03 1.4460072e-03 2.0327452e-03 1.3062292e-03
 4.7723386e-03 7.1188384e-03 2.1869289e-03 2.2512274e-03 1.7106015e-03
 1.5993880e-03 2.5278784e-03]"
challenge_6_test_0670.wav,"[0.004154   0.00801165 0.00370848 0.0071286  0.00217803 0.00566796
 0.00464481 0.00459117 0.0068572  0.00469872 0.00502444 0.00552891
 0.00286043 0.00396042 0.00247895 0.00690097 0.00507618 0.0041764
 0.00531257 0.00665187 0.00415429 0.00838637 0.0094238  0.00558044
 0.1912959  0.0045018  0.67704564]"
challenge_6_test_0671.wav,"[0.00373884 0.00495997 0.00245393 0.00295072 0.0049796  0.00192142
 0.01262724 0.00294343 0.00452945 0.00332712 0.00463357 0.00225933
 0.0553462  0.799953   0.03418459 0.00351922 0.00270463 0.00452886
 0.00373062 0.00302704 0.00222647 0.00276923 0.0052702  0.00184786
 0.00987052 0.01624884 0.00344809]"
challenge_6_test_0672.wav,"[0.00655699 0.8887225  0.00296718 0.00227801 0.00842519 0.00247852
 0.00678116 0.00472607 0.00657755 0.00134893 0.00244307 0.00459941
 0.00210413 0.00276706 0.00866557 0.00326525 0.00589434 0.00436352
 0.00378182 0.00245732 0.00389203 0.00258982 0.00516685 0.00380951
 0.00405826 0.00461041 0.00466954]"
challenge_6_test_0673.wav,"[0.00288564 0.00222925 0.00287723 0.00233047 0.00323585 0.00394581
 0.00244155 0.00406304 0.00316257 0.00311726 0.00340831 0.00179053
 0.00173254 0.00292931 0.00288885 0.00313272 0.00540974 0.91495913
 0.0091069  0.00239201 0.0031918  0.00266658 0.00276352 0.00363846
 0.00249972 0.00425971 0.00294156]"
challenge_6_test_0674.wav,"[0.00261896 0.00339706 0.00345109 0.00141405 0.00268251 0.00195826
 0.00231415 0.00225565 0.9222146  0.00127381 0.00283856 0.00214088
 0.00215606 0.00296682 0.00230538 0.00206886 0.00279439 0.00206182
 0.00425477 0.00310289 0.00376576 0.00214207 0.00315099 0.01175253
 0.00336265 0.00257378 0.00298167]"
challenge_6_test_0675.wav,"[0.00683626 0.01881032 0.02240143 0.00307435 0.00844684 0.03547452
 0.01557975 0.06002617 0.05516814 0.00360297 0.00271327 0.03093864
 0.00918467 0.02812045 0.03376526 0.03407948 0.0192378  0.0242853
 0.03068939 0.08024065 0.23235498 0.00263079 0.09046958 0.03042695
 0.04762872 0.02804167 0.04577161]"
challenge_6_test_0676.wav,"[0.00348752 0.01895896 0.02938665 0.00637692 0.2640028  0.01576927
 0.02349452 0.03343739 0.05830374 0.01011016 0.02970445 0.01871703
 0.00654045 0.01979503 0.0373271  0.05049871 0.0221042  0.0223029
 0.02755078 0.02775985 0.12207022 0.00587719 0.04399932 0.01656333
 0.0242881  0.04613362 0.01543984]"
challenge_6_test_0677.wav,"[0.00300351 0.01529972 0.00631734 0.00738052 0.0068375  0.37852433
 0.00314232 0.02934943 0.0258114  0.00647334 0.00211074 0.01944247
 0.00541913 0.01334308 0.01914563 0.01218658 0.0460442  0.01129368
 0.04858613 0.01677442 0.2279486  0.03407994 0.01365481 0.01740264
 0.01255414 0.0083213  0.00955308]"
challenge_6_test_0678.wav,"[0.00289079 0.00392976 0.00268673 0.00275729 0.00472877 0.0038102
 0.00201514 0.00284123 0.00509802 0.00312592 0.00403538 0.06042552
 0.00178173 0.00330388 0.0032447  0.00205258 0.03292858 0.00301789
 0.8234277  0.00330544 0.00495405 0.00221387 0.00531917 0.00292734
 0.00387982 0.00577713 0.00352131]"
challenge_6_test_0679.wav,"[0.00183693 0.00210942 0.00204974 0.00201874 0.00249293 0.00306953
 0.00156824 0.00299904 0.00222288 0.00664574 0.0033391  0.00287559
 0.00177397 0.00292847 0.00334578 0.9275283  0.0026381  0.00369359
 0.00403299 0.00238224 0.00224418 0.00208782 0.00282057 0.00309824
 0.00245643 0.00290841 0.00283311]"
challenge_6_test_0680.wav,"[0.00196416 0.00258212 0.00247336 0.00207855 0.00355695 0.00225504
 0.00194024 0.0023514  0.93211687 0.00282437 0.00214209 0.00265036
 0.00196168 0.00297991 0.00209686 0.00201334 0.00257258 0.00261877
 0.00312959 0.00305813 0.00249233 0.00273343 0.00267489 0.00321981
 0.00219411 0.0041996  0.00311946]"
challenge_6_test_0681.wav,"[3.3841821e-04 1.6420570e-03 1.6821566e-03 7.2163185e-03 2.0038937e-03
 2.4069552e-03 6.8475987e-04 1.0527771e-03 8.3953200e-04 9.7892724e-04
 1.4426273e-03 5.5134884e-04 2.3648900e-03 9.7489444e-04 6.9935119e-04
 1.4832193e-03 2.2107165e-03 6.6736154e-04 7.8836957e-04 4.2690351e-03
 1.0673315e-03 9.5715183e-01 6.6343544e-04 1.0757062e-03 1.5446409e-03
 1.1362259e-03 3.0632289e-03]"
challenge_6_test_0682.wav,"[0.00187647 0.00618679 0.00305217 0.00312729 0.01173888 0.00841309
 0.26932412 0.10238553 0.00486961 0.00298508 0.00418373 0.00543775
 0.00333608 0.00830403 0.4938937  0.00565558 0.00600022 0.00491727
 0.00457336 0.00650414 0.00451763 0.00312923 0.01799151 0.00424397
 0.00501181 0.00431809 0.00402282]"
challenge_6_test_0683.wav,"[0.01516401 0.01010329 0.00598993 0.00407312 0.035203   0.00405875
 0.00874377 0.00991336 0.00670367 0.00897498 0.01539473 0.12123884
 0.02481961 0.32684138 0.01136163 0.087437   0.0115727  0.03222148
 0.13155007 0.01024593 0.00756889 0.01391994 0.0080671  0.00673293
 0.01046446 0.06575523 0.00588021]"
challenge_6_test_0684.wav,"[0.0088667  0.0070315  0.00809805 0.00318746 0.00525418 0.00332393
 0.00792505 0.01595867 0.0065555  0.00169782 0.00424956 0.01548963
 0.00513511 0.00902263 0.01556083 0.00819002 0.01505219 0.01568541
 0.00865507 0.00833722 0.00658239 0.00169924 0.02615383 0.00796945
 0.0058991  0.7700895  0.00833003]"
challenge_6_test_0685.wav,"[0.00247073 0.00201922 0.00247736 0.00196073 0.00427325 0.00334416
 0.00411146 0.00285971 0.00287672 0.00208968 0.00335757 0.00258827
 0.09476243 0.8233468  0.00782546 0.00276917 0.00280641 0.00250455
 0.00343873 0.00295014 0.00299327 0.00199008 0.00428814 0.00276884
 0.00602016 0.00395194 0.00315507]"
