s1_test_0147.wav,"[0.0086956  0.00727473 0.008151   0.00870894 0.00914364 0.00870798
 0.00754262 0.90379447 0.00596719 0.01080275 0.00743169 0.00677409
 0.0070052 ]"
s1_test_0148.wav,"[0.00698104 0.00810194 0.01024285 0.0080679  0.0079678  0.00816981
 0.00771589 0.00901199 0.00767413 0.00724721 0.90202475 0.007614
 0.00918083]"
s1_test_0149.wav,"[0.00904762 0.00654723 0.01135663 0.00817971 0.00648559 0.9056155
 0.00606106 0.00701335 0.00778875 0.01011027 0.00643498 0.00625312
 0.00910617]"
s1_test_0150.wav,"[0.00700452 0.00663383 0.00765642 0.00852784 0.00816522 0.00656946
 0.00698989 0.00822955 0.0059334  0.0107901  0.00712556 0.0062977
 0.91007644]"
s1_test_0151.wav,"[0.01039414 0.68702316 0.01512835 0.00976493 0.01284486 0.01035775
 0.01350938 0.00991646 0.00857098 0.010048   0.17847672 0.01464958
 0.01931566]"
s1_test_0152.wav,"[0.00761034 0.00775292 0.01073456 0.00741844 0.00826155 0.00746715
 0.00874638 0.00859028 0.00860687 0.00910274 0.8979686  0.00706483
 0.01067537]"
s1_test_0153.wav,"[0.00858415 0.00817496 0.01071084 0.00798333 0.00658374 0.00689618
 0.8992079  0.00746682 0.00899651 0.00866231 0.00913478 0.0083845
 0.00921386]"
s1_test_0154.wav,"[0.00640137 0.01008608 0.00815848 0.0077703  0.00682964 0.00833399
 0.00990916 0.00494633 0.0061273  0.0071326  0.06515329 0.85373646
 0.00541507]"
s1_test_0155.wav,"[0.00652848 0.9101194  0.00778468 0.00594242 0.00612381 0.00634045
 0.00700351 0.00839719 0.0075452  0.01307223 0.00719048 0.00668645
 0.0072658 ]"
s1_test_0156.wav,"[0.00807397 0.00668639 0.00663969 0.00763047 0.00725825 0.00805275
 0.00806205 0.00581933 0.90732586 0.01275069 0.00753313 0.00729986
 0.0068675 ]"
s1_test_0157.wav,"[0.00630061 0.00626329 0.01767152 0.00693501 0.01309003 0.0056745
 0.00886501 0.0064563  0.00759859 0.00682756 0.00789346 0.900642
 0.00578216]"
s1_test_0158.wav,"[0.00640624 0.00413828 0.9421913  0.00440557 0.00298468 0.00323262
 0.00388695 0.00287293 0.00765528 0.00850082 0.00273695 0.00359065
 0.0073977 ]"
s1_test_0159.wav,"[0.0079585  0.00847473 0.00950165 0.00786437 0.00861903 0.00702072
 0.0088099  0.00924708 0.0084493  0.01039843 0.89715576 0.00774651
 0.0087539 ]"
s1_test_0160.wav,"[0.00899816 0.00914682 0.01423306 0.0066949  0.00732911 0.0064643
 0.8854087  0.00907739 0.01066897 0.00913915 0.01463868 0.00963282
 0.00856789]"
s1_test_0161.wav,"[0.91473246 0.00719611 0.00690191 0.00633507 0.00813254 0.00658503
 0.00739306 0.00680533 0.00766147 0.00741653 0.00660084 0.00721467
 0.00702493]"
s1_test_0162.wav,"[0.9084913  0.00757009 0.00803833 0.00662207 0.00865586 0.0061874
 0.00696849 0.00712757 0.0090696  0.00888374 0.00686435 0.0080994
 0.0074217 ]"
s1_test_0163.wav,"[0.00920551 0.01101534 0.02181965 0.01021547 0.05544364 0.01044267
 0.00728738 0.00901325 0.03201863 0.00738088 0.09695803 0.6943065
 0.03489309]"
s1_test_0164.wav,"[0.0094638  0.00424075 0.00638002 0.00724216 0.00606854 0.01251713
 0.00389884 0.00725722 0.00430538 0.92355883 0.00413016 0.00580227
 0.00513498]"
s1_test_0165.wav,"[0.00699321 0.00716462 0.00766686 0.00864917 0.00705728 0.00755356
 0.00708393 0.00728333 0.00716931 0.01002249 0.00837174 0.00595861
 0.90902597]"
s1_test_0166.wav,"[0.00968792 0.00800959 0.00778842 0.00996973 0.00625888 0.00805958
 0.00895382 0.00580236 0.8579882  0.04931531 0.00857297 0.00941233
 0.01018084]"
s1_test_0167.wav,"[0.00720174 0.906115   0.00947194 0.00674754 0.00807471 0.00728755
 0.00795418 0.00846331 0.00668109 0.01249099 0.00465795 0.0074009
 0.00745311]"
s1_test_0168.wav,"[0.00779396 0.00772002 0.00700922 0.00769736 0.00730458 0.00637059
 0.0096465  0.00753691 0.00655672 0.00819661 0.00598703 0.91296995
 0.00521056]"
s1_test_0169.wav,"[0.00648108 0.91020614 0.00809897 0.00782741 0.00769588 0.00798646
 0.00774981 0.00766917 0.00565539 0.01053043 0.00532809 0.00717865
 0.00759252]"
s1_test_0170.wav,"[0.00642377 0.00601199 0.00884925 0.00954361 0.00864935 0.00757974
 0.00882028 0.00954791 0.00719826 0.01974995 0.00904475 0.00700059
 0.8915806 ]"
s1_test_0171.wav,"[0.007281   0.00572424 0.00718178 0.00813132 0.00572526 0.0073626
 0.00609237 0.01137065 0.01060684 0.01279353 0.01257301 0.00633926
 0.8988182 ]"
s1_test_0172.wav,"[0.00764895 0.0078318  0.0095794  0.00703018 0.00665619 0.0067003
 0.90520257 0.00725203 0.00886266 0.00931558 0.00697319 0.00835023
 0.00859695]"
s1_test_0173.wav,"[0.00687326 0.00849701 0.0073102  0.00687422 0.00807693 0.90877604
 0.0060606  0.00710544 0.00734645 0.00950121 0.00845934 0.00783256
 0.00728677]"
s1_test_0174.wav,"[0.00697107 0.00812089 0.00936483 0.00764209 0.00694865 0.00723483
 0.91019446 0.0070938  0.00833194 0.00706993 0.00573402 0.00767717
 0.0076164 ]"
s1_test_0175.wav,"[0.00698202 0.00580346 0.00896793 0.00863594 0.00493806 0.00779224
 0.00646828 0.00649701 0.0082274  0.00623083 0.02682121 0.88256776
 0.02006776]"
s1_test_0176.wav,"[0.00699713 0.90951943 0.00763109 0.00611853 0.00746109 0.00745642
 0.00831675 0.00802826 0.00724989 0.01034409 0.00573191 0.00718079
 0.00796465]"
s1_test_0177.wav,"[0.00824752 0.00739184 0.00694128 0.00872935 0.00650584 0.00789042
 0.00807694 0.00609963 0.9060653  0.00899426 0.00746664 0.00914728
 0.00844376]"
s1_test_0178.wav,"[0.01260178 0.00931821 0.00851005 0.00731064 0.01156735 0.00877556
 0.01423229 0.05266744 0.01365196 0.06170683 0.01497855 0.02251936
 0.76215994]"
s1_test_0179.wav,"[0.0075792  0.00739423 0.01039435 0.89168227 0.00775632 0.00505752
 0.01950496 0.00852693 0.00827174 0.00819649 0.00768187 0.00872239
 0.00923181]"
s1_test_0180.wav,"[0.73508656 0.00986102 0.00927836 0.04463754 0.01941158 0.05007596
 0.02949176 0.02359989 0.01648201 0.008377   0.01563991 0.0101172
 0.0279412 ]"
s1_test_0181.wav,"[0.00999781 0.00716118 0.00703989 0.0079548  0.00752704 0.00611212
 0.00608769 0.00671944 0.00716282 0.00741083 0.00809615 0.00652987
 0.91220033]"
s1_test_0182.wav,"[0.00879037 0.00672295 0.01072702 0.00986915 0.00835824 0.00748971
 0.00808295 0.00844484 0.01134957 0.00958443 0.8943184  0.00645642
 0.00980589]"
s1_test_0183.wav,"[0.00490798 0.00639414 0.00868781 0.01165983 0.9108683  0.0060535
 0.012795   0.006187   0.00701759 0.00664645 0.00763357 0.00559403
 0.00555481]"
s1_test_0184.wav,"[0.00804841 0.00860077 0.00869951 0.00632462 0.00698423 0.00651727
 0.9053992  0.00808571 0.00855038 0.00875049 0.00809551 0.00797537
 0.00796843]"
s1_test_0185.wav,"[0.00754981 0.00582587 0.00752193 0.9207869  0.00668448 0.00826751
 0.00616748 0.00595814 0.00586108 0.00730034 0.00587188 0.00596147
 0.00624304]"
s1_test_0186.wav,"[0.01757371 0.00549792 0.00754688 0.9091517  0.00533859 0.01076558
 0.0064485  0.0068621  0.00627334 0.00681359 0.0054403  0.00684128
 0.00544642]"
s1_test_0187.wav,"[0.0072829  0.0071753  0.0097328  0.00701525 0.9079772  0.00719139
 0.0065603  0.00740229 0.00895089 0.01058376 0.00824894 0.00544526
 0.00643371]"
s1_test_0188.wav,"[0.00755159 0.0067453  0.00813806 0.00718836 0.00811583 0.00679602
 0.00919623 0.00803092 0.00735451 0.01453863 0.900288   0.0077449
 0.00831165]"
s1_test_0189.wav,"[0.00852637 0.00637069 0.00832728 0.8922928  0.00785795 0.0040601
 0.02410222 0.00794658 0.00663483 0.00707366 0.01120934 0.00682094
 0.00877729]"
s1_test_0190.wav,"[0.00711101 0.90121263 0.00882314 0.00710579 0.00835804 0.00869417
 0.00893007 0.00976705 0.00673025 0.01089625 0.00588359 0.00729758
 0.00919033]"
s1_test_0191.wav,"[0.00636043 0.00762758 0.00845242 0.00767387 0.0070192  0.00728761
 0.00724252 0.91001093 0.0069818  0.00802002 0.00897779 0.00727089
 0.00707491]"
s1_test_0192.wav,"[0.01644252 0.01078175 0.370015   0.43113777 0.02367669 0.00737857
 0.05051897 0.01802153 0.01425603 0.01393776 0.01329067 0.01270347
 0.01783926]"
s1_test_0193.wav,"[0.0073407  0.00738951 0.00656768 0.00833255 0.00818911 0.00848644
 0.00878917 0.00650217 0.90727615 0.00771592 0.00718691 0.00796583
 0.00825794]"
s1_test_0194.wav,"[0.00920834 0.90699226 0.00872456 0.00715241 0.00781991 0.00762428
 0.00727197 0.0064783  0.00530973 0.00641317 0.00506021 0.01457165
 0.00737331]"
s1_test_0195.wav,"[0.00819669 0.00690333 0.0148848  0.00660064 0.8546122  0.00731862
 0.00757306 0.00610477 0.00818001 0.01454635 0.00594041 0.05353019
 0.00560905]"
s1_test_0196.wav,"[0.00726806 0.91012764 0.00896941 0.00722874 0.00841214 0.00785531
 0.00799286 0.00654602 0.00464267 0.00719324 0.00552743 0.01181752
 0.00641899]"
s1_test_0197.wav,"[0.00738525 0.00794175 0.0074899  0.00772328 0.0077565  0.00826456
 0.0088353  0.00806979 0.9069277  0.00650567 0.00847147 0.00710896
 0.00751988]"
s1_test_0198.wav,"[0.00648464 0.00567502 0.01131178 0.00723093 0.00725661 0.00656154
 0.00654467 0.00588547 0.00754895 0.00843287 0.01549425 0.9067823
 0.00479095]"
s1_test_0199.wav,"[0.00676434 0.00824903 0.00793021 0.00791383 0.01013271 0.00708054
 0.00933454 0.0069761  0.00635664 0.00938695 0.00525418 0.9087351
 0.00588584]"
s1_test_0200.wav,"[0.00699124 0.0067896  0.01584213 0.00625054 0.00592824 0.006422
 0.00656007 0.00738086 0.00774408 0.00989197 0.00847662 0.9062404
 0.00548222]"
s1_test_0201.wav,"[0.0069394  0.00650687 0.00696679 0.00683884 0.01133556 0.00683308
 0.9104759  0.00630353 0.00569795 0.01158085 0.00620404 0.00749158
 0.00682559]"
s1_test_0202.wav,"[0.90161425 0.00759909 0.00817669 0.00694016 0.00590142 0.00864165
 0.00857873 0.00762726 0.00864592 0.00938358 0.00786834 0.00877612
 0.01024679]"
s1_test_0203.wav,"[0.00745044 0.0081453  0.01030024 0.00856621 0.00789374 0.00815397
 0.00819661 0.90174013 0.00695752 0.0084926  0.00937694 0.00701158
 0.00771476]"
s1_test_0204.wav,"[0.00951102 0.00599965 0.00954578 0.8640632  0.01497752 0.03045852
 0.01762826 0.01109831 0.00609489 0.00496573 0.01296023 0.0056491
 0.00704769]"
s1_test_0205.wav,"[0.92171437 0.00627676 0.00629886 0.00682168 0.00618505 0.00658
 0.00588575 0.00607049 0.00676025 0.00733209 0.00682818 0.00681898
 0.00642762]"
s1_test_0206.wav,"[0.01192232 0.01151694 0.00590885 0.01189912 0.02485028 0.01997352
 0.01180986 0.01016222 0.02790295 0.02900831 0.0256378  0.13645875
 0.6729491 ]"
s1_test_0207.wav,"[0.00751127 0.00656543 0.00797055 0.0075119  0.00700892 0.00765383
 0.00852345 0.00672797 0.0068716  0.0098328  0.00713759 0.9109897
 0.00569496]"
s1_test_0208.wav,"[0.00775923 0.91368335 0.0065699  0.00810923 0.00673034 0.00743855
 0.00578894 0.00513108 0.00545086 0.00701609 0.01279102 0.00675898
 0.00677247]"
s1_test_0209.wav,"[0.00650579 0.00664593 0.00748602 0.01067349 0.00783757 0.00773
 0.00716664 0.00683918 0.00606109 0.00751755 0.9097077  0.00802995
 0.00779907]"
s1_test_0210.wav,"[0.00651134 0.91288054 0.00820207 0.00622575 0.00784176 0.00755512
 0.00785877 0.00844524 0.00871246 0.00692145 0.00520753 0.00635668
 0.00728119]"
s1_test_0211.wav,"[0.00671031 0.0078244  0.00778321 0.00772103 0.00844397 0.00637061
 0.00799461 0.00844214 0.00911757 0.00830618 0.90636605 0.0068706
 0.00804937]"
s1_test_0212.wav,"[0.00533497 0.00407384 0.00459149 0.00327594 0.00347579 0.00325313
 0.00349456 0.00372659 0.01895418 0.9377977  0.003588   0.00491788
 0.00351593]"
s1_test_0213.wav,"[0.00771017 0.00773029 0.00726796 0.00876421 0.00787854 0.00660363
 0.00788262 0.00695149 0.00671086 0.01399821 0.00931149 0.00674379
 0.9024466 ]"
s1_test_0214.wav,"[0.00793267 0.00743557 0.00818421 0.00611664 0.0070709  0.90696716
 0.00608558 0.00638599 0.00848071 0.01325348 0.00661232 0.00698482
 0.00848992]"
s1_test_0215.wav,"[0.00646076 0.00318454 0.00585896 0.0049275  0.0047759  0.00365127
 0.00461127 0.00449883 0.00412958 0.93309313 0.01621851 0.00460756
 0.00398217]"
s1_test_0216.wav,"[0.01008763 0.00390931 0.00699619 0.00681974 0.00903731 0.00767196
 0.00559715 0.01723189 0.0034556  0.9025488  0.01203591 0.00593387
 0.00867463]"
s1_test_0217.wav,"[0.0061557  0.00606371 0.00780939 0.00730664 0.00606587 0.9112432
 0.01801971 0.00552458 0.0070619  0.00648696 0.00558069 0.00591198
 0.00676968]"
s1_test_0218.wav,"[0.00792235 0.00752662 0.01001552 0.0066309  0.00571977 0.00698368
 0.9065386  0.00714199 0.00781259 0.00919741 0.00822508 0.00802757
 0.00825788]"
s1_test_0219.wav,"[0.00745444 0.00702838 0.00785287 0.00938483 0.00875444 0.90323603
 0.00609146 0.00715091 0.00722375 0.01428592 0.00690917 0.00718494
 0.00744281]"
s1_test_0220.wav,"[0.00698818 0.00821561 0.00830023 0.00707057 0.00924357 0.9028622
 0.00608552 0.0081029  0.00965902 0.00939775 0.0075513  0.00893379
 0.00758941]"
s1_test_0221.wav,"[0.00455518 0.0078621  0.93276006 0.00493855 0.00429707 0.00390325
 0.00527535 0.00823761 0.01020369 0.00383462 0.00291218 0.00485509
 0.00636522]"
s1_test_0222.wav,"[0.00770684 0.00752504 0.01089845 0.01535009 0.90904135 0.00539942
 0.00623946 0.00546634 0.00810301 0.00675927 0.00723777 0.00513084
 0.00514207]"
s1_test_0223.wav,"[0.00788018 0.00693241 0.00806748 0.00796558 0.008688   0.9026539
 0.00534933 0.00779989 0.00741938 0.01452208 0.0069459  0.00802317
 0.0077527 ]"
s1_test_0224.wav,"[0.01604055 0.01815143 0.02459112 0.01246481 0.08375915 0.0186469
 0.01077346 0.01585085 0.06952371 0.01175543 0.17398727 0.4863322
 0.05812308]"
s1_test_0225.wav,"[0.00611306 0.00633002 0.00925812 0.00646343 0.00539794 0.00659236
 0.00585726 0.00553886 0.00624406 0.00709982 0.01142924 0.89287835
 0.03079749]"
s1_test_0226.wav,"[0.00791822 0.00668952 0.00900342 0.00783727 0.00967934 0.9052853
 0.00563977 0.0074817  0.00697966 0.01233164 0.00640287 0.00679854
 0.00795282]"
s1_test_0227.wav,"[0.00699982 0.00703876 0.00833779 0.00709188 0.00757338 0.00635589
 0.00723106 0.00759608 0.00686195 0.00912054 0.9113915  0.00707931
 0.00732202]"
s1_test_0228.wav,"[0.00632761 0.00712392 0.00829597 0.00858335 0.0075583  0.00613922
 0.00545802 0.00682643 0.8947716  0.0302184  0.00594475 0.00745501
 0.00529735]"
s1_test_0229.wav,"[0.00543324 0.0030892  0.00595302 0.00364019 0.00397765 0.00370755
 0.00295667 0.00340464 0.00363846 0.95430815 0.00290835 0.004002
 0.00298089]"
s1_test_0230.wav,"[0.0054508  0.00791744 0.00787718 0.0083548  0.00945331 0.00831761
 0.00788489 0.00764021 0.00761737 0.01073192 0.01017057 0.00652166
 0.90206224]"
s1_test_0231.wav,"[0.00618011 0.00613023 0.01144937 0.00671641 0.00633787 0.00703331
 0.00728096 0.9115162  0.00627087 0.00874066 0.00853137 0.00693729
 0.00687535]"
s1_test_0232.wav,"[0.9106705  0.00745896 0.00849048 0.00682607 0.00654899 0.00630162
 0.00770443 0.00735598 0.00753706 0.00769503 0.00731181 0.00777946
 0.00831963]"
s1_test_0233.wav,"[0.00622561 0.00711042 0.00963337 0.00803654 0.00836542 0.00616983
 0.9115148  0.00713561 0.00717322 0.0064113  0.00682159 0.00766133
 0.00774086]"
s1_test_0234.wav,"[0.00848217 0.00810813 0.00942364 0.00881561 0.00944569 0.89890534
 0.00551097 0.00730358 0.008967   0.01105775 0.00764429 0.00821758
 0.00811833]"
s1_test_0235.wav,"[0.00669868 0.00650081 0.00669422 0.00759336 0.00576994 0.00676386
 0.00645455 0.01107184 0.00625033 0.0083481  0.00700363 0.01017268
 0.910678  ]"
s1_test_0236.wav,"[0.00651965 0.0097828  0.00966425 0.91094863 0.00682438 0.00637737
 0.00546486 0.00727153 0.00680688 0.00883998 0.00631278 0.00735797
 0.00782892]"
s1_test_0237.wav,"[0.00746837 0.0064392  0.0081549  0.9087481  0.00623187 0.00683275
 0.00637616 0.00615726 0.00840508 0.0117107  0.00696704 0.00788974
 0.00861896]"
s1_test_0238.wav,"[0.00674009 0.00848949 0.00887165 0.00999313 0.00848728 0.00729818
 0.00885593 0.0083578  0.00761948 0.01272064 0.01190778 0.00628563
 0.89437294]"
s1_test_0239.wav,"[0.0089814  0.00774364 0.01208059 0.00928003 0.00946172 0.0116831
 0.00870485 0.00914749 0.00688608 0.02156014 0.8769852  0.00863696
 0.0088488 ]"
s1_test_0240.wav,"[0.00828284 0.00777916 0.00662806 0.00722998 0.00877369 0.01005835
 0.9098445  0.00597405 0.00686565 0.00629973 0.00785616 0.00835972
 0.00604805]"
s1_test_0241.wav,"[0.00655688 0.00738412 0.00950898 0.00718971 0.00665651 0.00759629
 0.00731566 0.9099639  0.00624379 0.00933873 0.00809503 0.00742124
 0.00672919]"
s1_test_0242.wav,"[0.00679382 0.00733576 0.0090127  0.00684457 0.9102803  0.00734438
 0.00652286 0.00727298 0.00746339 0.01128944 0.00772542 0.00593758
 0.00617679]"
s1_test_0243.wav,"[0.00613211 0.01099768 0.00569157 0.00648299 0.00637562 0.00678917
 0.00658169 0.00710769 0.9115904  0.01327574 0.00531888 0.00680222
 0.00685427]"
s1_test_0244.wav,"[0.00712333 0.91054153 0.00827862 0.00714106 0.00806227 0.00837241
 0.00805689 0.00815155 0.0066806  0.00692656 0.00581602 0.00700805
 0.00784104]"
s1_test_0245.wav,"[0.00685985 0.00816926 0.00640807 0.00705369 0.00775919 0.00777231
 0.00927812 0.00701433 0.9074017  0.00832416 0.00697724 0.00878507
 0.00819712]"
s1_test_0246.wav,"[0.00639096 0.00726309 0.00763041 0.00661816 0.00703629 0.91282344
 0.00799008 0.0068678  0.00835967 0.00721609 0.00729031 0.00732435
 0.00718937]"
s1_test_0247.wav,"[0.00602681 0.00671813 0.00574073 0.0067075  0.0063855  0.00666587
 0.00713703 0.00723016 0.915409   0.01066766 0.00653523 0.00753772
 0.00723868]"
s1_test_0248.wav,"[0.00648463 0.007283   0.00787098 0.00749804 0.0079098  0.00781476
 0.00831967 0.00868261 0.00697813 0.0120912  0.8998476  0.00762999
 0.01158957]"
s1_test_0249.wav,"[0.00624826 0.00633687 0.01377255 0.00658732 0.00559969 0.00803167
 0.01077738 0.9024954  0.00560292 0.01355635 0.00733909 0.00728873
 0.00636377]"
s1_test_0250.wav,"[0.00869965 0.00730613 0.00938769 0.00829221 0.00781165 0.00825881
 0.00642625 0.00602856 0.00836805 0.01276749 0.00943517 0.00810746
 0.899111  ]"
s1_test_0251.wav,"[0.00893327 0.00822381 0.00913274 0.00768277 0.00675319 0.00633723
 0.9015602  0.00769466 0.00912575 0.00803649 0.01074914 0.00763743
 0.00813336]"
s1_test_0252.wav,"[0.00868673 0.00697959 0.00739771 0.00795068 0.00695823 0.00663648
 0.00783057 0.00730789 0.00702855 0.00996505 0.00989695 0.00656023
 0.90680146]"
s1_test_0253.wav,"[0.00633192 0.91513443 0.00772149 0.00681328 0.00677832 0.00668687
 0.0071754  0.00718059 0.00574629 0.00826938 0.00617459 0.00893797
 0.00704949]"
s1_test_0254.wav,"[0.00822829 0.9071952  0.00807828 0.00592816 0.00701171 0.00707917
 0.00839723 0.00632509 0.0116783  0.00596588 0.00673437 0.00993789
 0.00744043]"
s1_test_0255.wav,"[0.00769755 0.00737387 0.00851459 0.00838481 0.0078389  0.007864
 0.00790229 0.90583557 0.00656507 0.00929162 0.00894428 0.00670718
 0.00708023]"
s1_test_0256.wav,"[0.00713971 0.0070169  0.00561083 0.00721983 0.0067208  0.00716177
 0.00737117 0.00625462 0.9049621  0.01761681 0.00823495 0.00719293
 0.0074975 ]"
s1_test_0257.wav,"[0.00755389 0.90785754 0.00989231 0.00699062 0.00738067 0.00784143
 0.00843122 0.00783204 0.00563036 0.0102351  0.00531628 0.00710632
 0.00793222]"
s1_test_0258.wav,"[0.00765991 0.00840396 0.00927139 0.00835369 0.00764748 0.00792056
 0.00717684 0.9051437  0.00675257 0.00796219 0.0092795  0.00721403
 0.0072143 ]"
s1_test_0259.wav,"[0.00749115 0.8709984  0.0101945  0.00610545 0.00586507 0.00716572
 0.00622131 0.00810981 0.00889359 0.04669229 0.00740415 0.00702866
 0.00782997]"
s1_test_0260.wav,"[0.0095674  0.00762985 0.00694612 0.00790462 0.00737642 0.007977
 0.00828159 0.00562543 0.8709516  0.04175694 0.00826962 0.00930851
 0.00840485]"
s1_test_0261.wav,"[0.00776633 0.00698955 0.01042572 0.0105949  0.00764805 0.00674623
 0.00726184 0.00747037 0.00833707 0.00797627 0.9026532  0.00727828
 0.00885206]"
s1_test_0262.wav,"[0.9158566  0.00643262 0.00730296 0.00704985 0.00660034 0.00595677
 0.00698549 0.00683817 0.00704254 0.00823694 0.00707834 0.00736099
 0.00725847]"
s1_test_0263.wav,"[0.00606141 0.00625082 0.00830035 0.00659567 0.00567178 0.00733672
 0.9191599  0.00715797 0.00651638 0.00682634 0.00637667 0.00708108
 0.0066649 ]"
s1_test_0264.wav,"[0.00851213 0.007617   0.00907312 0.00729874 0.00702199 0.00782217
 0.00894228 0.0077454  0.00956053 0.00919047 0.89926827 0.00707165
 0.01087627]"
s1_test_0265.wav,"[0.00695123 0.00807295 0.00896119 0.00660582 0.00839387 0.9073195
 0.00567377 0.00731501 0.00854944 0.00813553 0.00727968 0.00845425
 0.00828784]"
s1_test_0266.wav,"[0.8186468  0.00638672 0.00873457 0.07709777 0.00619517 0.03057593
 0.00850082 0.0113646  0.00533878 0.00633329 0.00651022 0.0066422
 0.00767313]"
s1_test_0267.wav,"[0.36767945 0.02546333 0.05416705 0.11288373 0.18451254 0.02865946
 0.03008704 0.05360514 0.03407694 0.01986521 0.04542429 0.02042098
 0.02315481]"
s1_test_0268.wav,"[0.0105092  0.01752895 0.7807313  0.0156019  0.01599553 0.01384308
 0.02220883 0.00859797 0.02459795 0.03525302 0.01259075 0.02965481
 0.01288679]"
s1_test_0269.wav,"[0.00759101 0.00714333 0.00714355 0.9151417  0.00617665 0.00610813
 0.00594108 0.00681855 0.00698647 0.00779007 0.00726576 0.00756544
 0.00832818]"
s1_test_0270.wav,"[0.00616209 0.00842979 0.00770573 0.00661913 0.00825922 0.9060232
 0.00651541 0.00850941 0.00866056 0.00875831 0.0077358  0.00909205
 0.00752924]"
s1_test_0271.wav,"[0.00729847 0.00725832 0.00865259 0.00757891 0.00768216 0.00679769
 0.00754554 0.00758035 0.00751314 0.00772367 0.90883726 0.00721427
 0.00831759]"
s1_test_0272.wav,"[0.00872744 0.00855802 0.01403469 0.89335567 0.00737073 0.00529447
 0.00617424 0.00831382 0.00767393 0.01415112 0.00770459 0.0084393
 0.01020201]"
s1_test_0273.wav,"[0.02490532 0.00799263 0.00884629 0.00666971 0.00734062 0.00770499
 0.0074273  0.00728673 0.00710999 0.0108338  0.8880851  0.00764389
 0.00815361]"
s1_test_0274.wav,"[0.01096591 0.01598309 0.01187212 0.01364625 0.01437636 0.01328059
 0.0149773  0.01172077 0.36321872 0.50298125 0.0061337  0.0097016
 0.01114239]"
s1_test_0275.wav,"[0.06484456 0.00779072 0.0074736  0.01342378 0.00897667 0.04000604
 0.8104933  0.00698116 0.00831729 0.00741882 0.00825254 0.00723778
 0.00878378]"
s1_test_0276.wav,"[0.0065679  0.00395322 0.01116673 0.00367579 0.00333924 0.00518992
 0.0030025  0.00382525 0.00332033 0.9452168  0.00312873 0.00395738
 0.00365621]"
s1_test_0277.wav,"[0.006304   0.00606537 0.00556194 0.00753018 0.00662982 0.00804963
 0.01171501 0.00560426 0.01327633 0.00977026 0.01204271 0.90230525
 0.00514524]"
s1_test_0278.wav,"[0.00870149 0.00813083 0.00749368 0.00843666 0.00534151 0.0091402
 0.00668598 0.02065584 0.02974107 0.00781704 0.01733779 0.00700675
 0.8635112 ]"
s1_test_0279.wav,"[0.00585464 0.00299917 0.00493851 0.00421504 0.00574298 0.0040915
 0.00357018 0.00299223 0.00310031 0.9517198  0.00339718 0.0035495
 0.00382885]"
s1_test_0280.wav,"[0.8976688  0.0063803  0.01260688 0.01864098 0.00609216 0.00549028
 0.00631798 0.0065175  0.01009876 0.0101957  0.00589026 0.00696215
 0.00713832]"
s1_test_0281.wav,"[0.01096719 0.01112871 0.02086543 0.00849944 0.00940712 0.00920054
 0.01108119 0.7719181  0.02561145 0.08696164 0.01235204 0.01133256
 0.01067447]"
s1_test_0282.wav,"[0.02289069 0.0109852  0.01585782 0.03541509 0.01239562 0.02171305
 0.7452486  0.00896468 0.02417429 0.06843751 0.01215393 0.01209731
 0.00966624]"
s1_test_0283.wav,"[0.00876489 0.00716346 0.00848318 0.00795927 0.00769327 0.00678123
 0.00922324 0.00719251 0.00632316 0.01015016 0.0053813  0.90775496
 0.00712943]"
s1_test_0284.wav,"[0.90595883 0.00710505 0.00879419 0.01652689 0.00631233 0.00540301
 0.00694328 0.00718136 0.00691822 0.00813566 0.00631055 0.00713779
 0.00727294]"
s1_test_0285.wav,"[0.00895617 0.00759497 0.00772017 0.00775651 0.00986405 0.00990399
 0.01010849 0.00785236 0.8406951  0.06491757 0.00681008 0.00813202
 0.00968851]"
s1_test_0286.wav,"[0.9123173  0.00706164 0.0083451  0.00872189 0.00847892 0.00545576
 0.00683307 0.00678668 0.00816475 0.00732777 0.00569394 0.00760608
 0.00720707]"
s1_test_0287.wav,"[0.00758411 0.01153031 0.87233365 0.0039183  0.00336027 0.00460611
 0.00436089 0.01050016 0.00708508 0.05883227 0.00323086 0.00512824
 0.00752983]"
s1_test_0288.wav,"[0.00459256 0.00570292 0.93884444 0.00293688 0.00436548 0.00367967
 0.00305184 0.00364986 0.01060288 0.01015865 0.00248848 0.00419768
 0.00572879]"
s1_test_0289.wav,"[0.01822046 0.01938608 0.01058261 0.01052724 0.00782371 0.01066581
 0.00780654 0.00846011 0.07018679 0.59877855 0.02449298 0.01127523
 0.20179385]"
s1_test_0290.wav,"[0.00881688 0.00688002 0.0189688  0.8937347  0.00695058 0.00553197
 0.00594417 0.00739011 0.00848342 0.01119822 0.00857626 0.00800022
 0.00952479]"
s1_test_0291.wav,"[0.00787908 0.00818257 0.01303529 0.00659862 0.00686248 0.00641392
 0.90316874 0.00777572 0.00788816 0.0080821  0.00837911 0.0074553
 0.00827889]"
s1_test_0292.wav,"[0.0082449  0.00661588 0.00810376 0.00777243 0.00848323 0.00718651
 0.00876717 0.00781242 0.00756619 0.02666278 0.8880232  0.00737215
 0.00738937]"
s1_test_0293.wav,"[0.00599544 0.00614796 0.00696057 0.00669656 0.00754827 0.0071857
 0.00587596 0.00664547 0.00727332 0.00880582 0.00835249 0.9170583
 0.00545414]"
